bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2023-01-15 09:00:00;SMART189;O3;119.83333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;119.83333333333333;
2023-01-15 09:00:00;SMART189;Temp. int.;274.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.8;
2023-01-15 09:00:00;SMART189;RH;593.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;59.33;
2023-01-15 09:00:00;SMART189;T;149.16666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.916666666666666;
2023-01-15 08:00:00;SMART189;T;149.43333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.943333333333335;
2023-01-15 08:00:00;SMART189;PM10;16.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.1;
2023-01-15 08:00:00;SMART189;PM2.5;11.066666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.066666666666666;
2023-01-15 08:00:00;SMART189;CO;250.73333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;250.73333333333332;
2023-01-15 08:00:00;SMART189;NO2;121.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.3;
2023-01-15 08:00:00;SMART189;O3;121.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.3;
2023-01-15 08:00:00;SMART189;Temp. int.;274.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.7;
2023-01-15 08:00:00;SMART189;RH;581.8333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;58.18333333333334;
2023-01-15 07:00:00;SMART189;RH;573.9666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;57.396666666666675;
2023-01-15 07:00:00;SMART189;PM10;15.833333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;15.833333333333334;
2023-01-15 07:00:00;SMART189;PM2.5;11.466666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.466666666666667;
2023-01-15 07:00:00;SMART189;CO;250.63333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;250.63333333333333;
2023-01-15 07:00:00;SMART189;NO2;122.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.7;
2023-01-15 07:00:00;SMART189;O3;122.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.7;
2023-01-15 07:00:00;SMART189;Temp. int.;274.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.96666666666664;
2023-01-15 07:00:00;SMART189;T;150.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.0;
2023-01-15 06:00:00;SMART189;Temp. int.;274.8666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.8666666666667;
2023-01-15 06:00:00;SMART189;PM10;14.633333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.633333333333333;
2023-01-15 06:00:00;SMART189;T;149.83333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;14.983333333333334;
2023-01-15 06:00:00;SMART189;PM2.5;9.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.9;
2023-01-15 06:00:00;SMART189;CO;239.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;239.93333333333334;
2023-01-15 06:00:00;SMART189;NO2;120.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.9;
2023-01-15 06:00:00;SMART189;O3;120.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.9;
2023-01-15 06:00:00;SMART189;RH;564.3333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;56.43333333333334;
2023-01-15 05:00:00;SMART189;T;150.4;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.040000000000001;
2023-01-15 05:00:00;SMART189;PM10;16.033333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.033333333333335;
2023-01-15 05:00:00;SMART189;PM2.5;10.866666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.866666666666667;
2023-01-15 05:00:00;SMART189;CO;240.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;240.5;
2023-01-15 05:00:00;SMART189;NO2;122.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.56666666666666;
2023-01-15 05:00:00;SMART189;O3;122.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.56666666666666;
2023-01-15 05:00:00;SMART189;Temp. int.;275.8666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;275.8666666666667;
2023-01-15 05:00:00;SMART189;RH;560.9666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;56.09666666666667;
2023-01-15 04:00:00;SMART189;T;151.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.100000000000001;
2023-01-15 04:00:00;SMART189;PM10;16.333333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.333333333333332;
2023-01-15 04:00:00;SMART189;PM2.5;11.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.4;
2023-01-15 04:00:00;SMART189;CO;242.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;242.93333333333334;
2023-01-15 04:00:00;SMART189;NO2;122.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.8;
2023-01-15 04:00:00;SMART189;O3;122.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.8;
2023-01-15 04:00:00;SMART189;Temp. int.;276.53333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;276.53333333333336;
2023-01-15 04:00:00;SMART189;RH;553.6333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;55.36333333333334;
2023-01-15 03:00:00;SMART189;RH;535.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.5;
2023-01-15 03:00:00;SMART189;PM10;16.133333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.133333333333333;
2023-01-15 03:00:00;SMART189;PM2.5;11.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.2;
2023-01-15 03:00:00;SMART189;CO;233.13333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;233.13333333333333;
2023-01-15 03:00:00;SMART189;NO2;121.16666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.16666666666667;
2023-01-15 03:00:00;SMART189;O3;121.16666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.16666666666667;
2023-01-15 03:00:00;SMART189;Temp. int.;276.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;276.56666666666666;
2023-01-15 03:00:00;SMART189;T;151.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.100000000000001;
2023-01-15 02:00:00;SMART189;PM2.5;11.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.933333333333334;
2023-01-15 02:00:00;SMART189;PM10;17.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;17.8;
2023-01-15 02:00:00;SMART189;CO;231.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;231.96666666666667;
2023-01-15 02:00:00;SMART189;NO2;120.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.8;
2023-01-15 02:00:00;SMART189;O3;120.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.8;
2023-01-15 02:00:00;SMART189;Temp. int.;277.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;277.1;
2023-01-15 02:00:00;SMART189;RH;525.1333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;52.513333333333335;
2023-01-15 02:00:00;SMART189;T;151.53333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.153333333333334;
2023-01-15 01:00:00;SMART189;T;152.46666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.246666666666668;
2023-01-15 01:00:00;SMART189;PM10;18.166666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;18.166666666666668;
2023-01-15 01:00:00;SMART189;PM2.5;12.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.5;
2023-01-15 01:00:00;SMART189;CO;242.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;242.03333333333333;
2023-01-15 01:00:00;SMART189;NO2;122.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.0;
2023-01-15 01:00:00;SMART189;O3;122.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;122.0;
2023-01-15 01:00:00;SMART189;Temp. int.;278.53333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;278.53333333333336;
2023-01-15 01:00:00;SMART189;RH;531.2666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.126666666666665;
2023-01-15 00:00:00;SMART189;RH;536.1666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.61666666666667;
2023-01-15 00:00:00;SMART189;PM10;24.533333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.533333333333335;
2023-01-15 00:00:00;SMART189;PM2.5;16.233333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.233333333333334;
2023-01-15 00:00:00;SMART189;CO;249.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;249.8;
2023-01-15 00:00:00;SMART189;NO2;120.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.9;
2023-01-15 00:00:00;SMART189;O3;120.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.9;
2023-01-15 00:00:00;SMART189;Temp. int.;280.03333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;280.03333333333336;
2023-01-15 00:00:00;SMART189;T;154.5;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.450000000000001;
2023-01-14 23:00:00;SMART189;Temp. int.;281.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;281.1;
2023-01-14 23:00:00;SMART189;PM10;20.233333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;20.233333333333334;
2023-01-14 23:00:00;SMART189;T;155.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.57;
2023-01-14 23:00:00;SMART189;PM2.5;13.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;13.2;
2023-01-14 23:00:00;SMART189;CO;241.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;241.7;
2023-01-14 23:00:00;SMART189;NO2;117.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;117.93333333333334;
2023-01-14 23:00:00;SMART189;O3;117.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;117.93333333333334;
2023-01-14 23:00:00;SMART189;RH;527.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;52.7;
2023-01-14 22:00:00;SMART189;NO2;115.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;115.03333333333333;
2023-01-14 22:00:00;SMART189;PM10;19.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;19.2;
2023-01-14 22:00:00;SMART189;PM2.5;12.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.3;
2023-01-14 22:00:00;SMART189;CO;244.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;244.06666666666666;
2023-01-14 22:00:00;SMART189;O3;115.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;115.03333333333333;
2023-01-14 22:00:00;SMART189;Temp. int.;281.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;281.6666666666667;
2023-01-14 22:00:00;SMART189;RH;521.6666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;52.166666666666664;
2023-01-14 22:00:00;SMART189;T;156.6;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.66;
2023-01-14 21:00:00;SMART189;T;157.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.700000000000001;
2023-01-14 21:00:00;SMART189;PM10;19.133333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;19.133333333333333;
2023-01-14 21:00:00;SMART189;PM2.5;12.533333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.533333333333333;
2023-01-14 21:00:00;SMART189;CO;245.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;245.7;
2023-01-14 21:00:00;SMART189;NO2;111.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.5;
2023-01-14 21:00:00;SMART189;O3;111.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.5;
2023-01-14 21:00:00;SMART189;Temp. int.;282.3666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;282.3666666666667;
2023-01-14 21:00:00;SMART189;RH;518.4666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;51.84666666666667;
2023-01-14 20:00:00;SMART189;RH;523.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;52.32000000000001;
2023-01-14 20:00:00;SMART189;PM10;20.533333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;20.533333333333335;
2023-01-14 20:00:00;SMART189;PM2.5;13.366666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;13.366666666666667;
2023-01-14 20:00:00;SMART189;CO;248.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;248.46666666666667;
2023-01-14 20:00:00;SMART189;NO2;111.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.9;
2023-01-14 20:00:00;SMART189;O3;111.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.9;
2023-01-14 20:00:00;SMART189;Temp. int.;283.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;283.76666666666665;
2023-01-14 20:00:00;SMART189;T;158.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.87;
2023-01-14 19:00:00;SMART189;PM2.5;12.733333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.733333333333333;
2023-01-14 19:00:00;SMART189;PM10;19.833333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;19.833333333333332;
2023-01-14 19:00:00;SMART189;CO;261.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.76666666666665;
2023-01-14 19:00:00;SMART189;NO2;113.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;113.46666666666667;
2023-01-14 19:00:00;SMART189;O3;113.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;113.46666666666667;
2023-01-14 19:00:00;SMART189;Temp. int.;285.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;285.5;
2023-01-14 19:00:00;SMART189;RH;532.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.220000000000006;
2023-01-14 19:00:00;SMART189;T;160.93333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;16.093333333333334;
2023-01-14 18:00:00;SMART189;T;161.4;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;16.14;
2023-01-14 18:00:00;SMART189;PM10;20.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;20.933333333333334;
2023-01-14 18:00:00;SMART189;PM2.5;14.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.0;
2023-01-14 18:00:00;SMART189;CO;270.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;270.4;
2023-01-14 18:00:00;SMART189;NO2;111.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.93333333333334;
2023-01-14 18:00:00;SMART189;O3;111.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.93333333333334;
2023-01-14 18:00:00;SMART189;Temp. int.;285.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;285.76666666666665;
2023-01-14 18:00:00;SMART189;RH;530.7333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.07333333333334;
2023-01-14 17:00:00;SMART189;RH;531.7666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.17666666666667;
2023-01-14 17:00:00;SMART189;PM10;21.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;21.1;
2023-01-14 17:00:00;SMART189;PM2.5;14.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.0;
2023-01-14 17:00:00;SMART189;CO;281.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;281.23333333333335;
2023-01-14 17:00:00;SMART189;NO2;111.86666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.86666666666666;
2023-01-14 17:00:00;SMART189;O3;111.86666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;111.86666666666666;
2023-01-14 17:00:00;SMART189;Temp. int.;286.6333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;286.6333333333333;
2023-01-14 17:00:00;SMART189;T;162.83333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;16.283333333333335;
2023-01-14 16:00:00;SMART189;O3;112.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;112.4;
2023-01-14 16:00:00;SMART189;PM10;15.166666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;15.166666666666666;
2023-01-14 16:00:00;SMART189;RH;520.1;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;52.010000000000005;
2023-01-14 16:00:00;SMART189;PM2.5;8.266666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.266666666666667;
2023-01-14 16:00:00;SMART189;CO;259.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;259.8;
2023-01-14 16:00:00;SMART189;T;163.36666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;16.33666666666667;
2023-01-14 16:00:00;SMART189;NO2;112.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;112.4;
2023-01-14 16:00:00;SMART189;Temp. int.;287.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;287.0;
2023-01-14 15:00:00;SMART189;NO2;128.63333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;128.63333333333333;
2023-01-14 15:00:00;SMART189;PM10;7.033333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.033333333333333;
2023-01-14 15:00:00;SMART189;PM2.5;3.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;3.7;
2023-01-14 15:00:00;SMART189;CO;239.23333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;239.23333333333332;
2023-01-14 15:00:00;SMART189;O3;128.63333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;128.63333333333333;
2023-01-14 15:00:00;SMART189;Temp. int.;287.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;287.06666666666666;
2023-01-14 15:00:00;SMART189;RH;496.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;49.6;
2023-01-14 15:00:00;SMART189;T;163.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;16.380000000000003;
2023-01-14 14:00:00;SMART189;T;162.13333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;16.213333333333335;
2023-01-14 14:00:00;SMART189;PM10;6.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.8;
2023-01-14 14:00:00;SMART189;PM2.5;3.6666666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;3.6666666666666665;
2023-01-14 14:00:00;SMART189;CO;234.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;234.7;
2023-01-14 14:00:00;SMART189;NO2;130.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;130.96666666666667;
2023-01-14 14:00:00;SMART189;O3;130.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;130.96666666666667;
2023-01-14 14:00:00;SMART189;Temp. int.;285.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;285.93333333333334;
2023-01-14 14:00:00;SMART189;RH;511.73333333333335;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;51.17333333333334;
2023-01-14 13:00:00;SMART189;RH;531.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;53.18;
2023-01-14 13:00:00;SMART189;PM10;9.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.4;
2023-01-14 13:00:00;SMART189;PM2.5;5.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.7;
2023-01-14 13:00:00;SMART189;CO;235.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;235.06666666666666;
2023-01-14 13:00:00;SMART189;NO2;123.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;123.0;
2023-01-14 13:00:00;SMART189;O3;123.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;123.0;
2023-01-14 13:00:00;SMART189;Temp. int.;283.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;283.76666666666665;
2023-01-14 13:00:00;SMART189;T;159.96666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.996666666666668;
2023-01-14 12:00:00;SMART189;RH;561.9;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;56.19;
2023-01-14 12:00:00;SMART189;PM10;16.233333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;16.233333333333334;
2023-01-14 12:00:00;SMART189;PM2.5;11.066666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.066666666666666;
2023-01-14 12:00:00;SMART189;CO;241.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;241.9;
2023-01-14 12:00:00;SMART189;NO2;115.33333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;115.33333333333333;
2023-01-14 12:00:00;SMART189;O3;115.33333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;115.33333333333333;
2023-01-14 12:00:00;SMART189;Temp. int.;282.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;282.4;
2023-01-14 12:00:00;SMART189;T;158.16666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.816666666666666;
2023-01-14 11:00:00;SMART189;RH;565.9354838709677;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;56.593548387096774;
2023-01-14 11:00:00;SMART189;PM10;22.870967741935484;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;22.870967741935484;
2023-01-14 11:00:00;SMART189;PM2.5;17.29032258064516;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;17.29032258064516;
2023-01-14 11:00:00;SMART189;CO;245.58064516129033;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;245.58064516129033;
2023-01-14 11:00:00;SMART189;NO2;114.87096774193549;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;114.87096774193549;
2023-01-14 11:00:00;SMART189;O3;114.87096774193549;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;114.87096774193549;
2023-01-14 11:00:00;SMART189;Temp. int.;279.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;279.0;
2023-01-14 11:00:00;SMART189;T;154.38709677419354;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;15.438709677419354;
2023-01-14 10:00:00;SMART189;RH;570.5;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;57.050000000000004;
2023-01-14 10:00:00;SMART189;PM10;23.833333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.833333333333332;
2023-01-14 10:00:00;SMART189;PM2.5;18.633333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;18.633333333333333;
2023-01-14 10:00:00;SMART189;CO;246.76666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;246.76666666666668;
2023-01-14 10:00:00;SMART189;NO2;116.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;116.6;
2023-01-14 10:00:00;SMART189;O3;116.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;116.6;
